$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,004300364b34500b20393636
$VAR,SESSION_ID,144cd20f760d280113dfa1e2
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-03-29T22:28:37.400Z,33.6481329,-117.3180798,2898.917,-6.63,20.15,57.20,1.776,2.630,0.45,18
$GNSS,2024-03-29T22:28:37.600Z,33.6481192,-117.3180350,2887.420,-8.04,21.60,57.44,1.768,2.623,0.42,18
$GNSS,2024-03-29T22:28:37.800Z,33.6481031,-117.3179867,2875.789,-9.41,23.36,58.06,1.761,2.616,0.43,18
$GNSS,2024-03-29T22:28:38.000Z,33.6480850,-117.3179351,2864.204,-10.28,24.67,57.54,1.756,2.610,0.45,18
$GNSS,2024-03-29T22:28:38.200Z,33.6480654,-117.3178802,2852.679,-11.06,26.33,57.49,1.750,2.603,0.40,19
$GNSS,2024-03-29T22:28:38.400Z,33.6480448,-117.3178218,2841.193,-11.58,28.07,57.11,1.745,2.596,0.40,19
$GNSS,2024-03-29T22:28:38.600Z,33.6480225,-117.3177599,2829.727,-12.84,29.30,57.55,1.739,2.591,0.36,19
$GNSS,2024-03-29T22:28:38.800Z,33.6479990,-117.3176945,2818.261,-13.00,31.53,56.94,1.732,2.585,0.34,19
$GNSS,2024-03-29T22:28:39.000Z,33.6479745,-117.3176251,2806.871,-13.94,33.05,56.70,1.726,2.578,0.30,19
$GNSS,2024-03-29T22:28:39.200Z,33.6479490,-117.3175521,2795.557,-14.06,34.80,56.11,1.720,2.570,0.28,19
$GNSS,2024-03-29T22:28:39.400Z,33.6479233,-117.3174762,2784.301,-14.32,35.86,56.04,1.714,2.562,0.27,19
$GNSS,2024-03-29T22:28:39.600Z,33.6478968,-117.3173976,2773.149,-14.92,37.23,55.55,1.709,2.555,0.27,19
$GNSS,2024-03-29T22:28:39.800Z,33.6478695,-117.3173160,2762.028,-15.18,38.60,55.59,1.705,2.547,0.37,20
$GNSS,2024-03-29T22:28:40.000Z,33.6478415,-117.3172316,2750.974,-15.59,39.86,54.84,1.699,2.540,0.36,20
$GNSS,2024-03-29T22:28:40.200Z,33.6478132,-117.3171440,2740.008,-15.53,41.53,54.70,1.693,2.532,0.33,20
$GNSS,2024-03-29T22:28:40.400Z,33.6477844,-117.3170534,2729.169,-16.06,42.88,53.70,1.688,2.528,0.36,20
$GNSS,2024-03-29T22:28:40.600Z,33.6477548,-117.3169600,2718.470,-16.54,43.92,53.39,1.684,2.523,0.36,20
$GNSS,2024-03-29T22:28:40.800Z,33.6477246,-117.3168645,2707.813,-16.69,44.89,53.17,1.680,2.519,0.35,20
$GNSS,2024-03-29T22:28:41.000Z,33.6476941,-117.3167676,2697.110,-16.99,45.29,53.41,1.676,2.515,0.35,20
$GNSS,2024-03-29T22:28:41.200Z,33.6476635,-117.3166699,2686.271,-16.90,45.61,54.11,1.673,2.510,0.35,20
$GNSS,2024-03-29T22:28:41.400Z,33.6476324,-117.3165714,2675.388,-17.38,46.07,54.24,1.669,2.506,0.35,20
$GNSS,2024-03-29T22:28:41.600Z,33.6476009,-117.3164719,2664.479,-17.53,46.48,54.35,1.665,2.502,0.35,20
$GNSS,2024-03-29T22:28:41.800Z,33.6475686,-117.3163710,2653.561,-18.09,47.30,54.31,1.662,2.497,0.35,19
$GNSS,2024-03-29T22:28:42.000Z,33.6475355,-117.3162687,2642.675,-18.57,47.94,54.04,1.658,2.493,0.34,20
$GNSS,2024-03-29T22:28:42.200Z,33.6475012,-117.3161648,2631.931,-19.24,48.79,53.19,1.655,2.488,0.34,20
$GNSS,2024-03-29T22:28:42.400Z,33.6474660,-117.3160591,2621.291,-19.71,49.45,52.87,1.651,2.484,0.33,20
$GNSS,2024-03-29T22:28:42.600Z,33.6474298,-117.3159522,2610.730,-20.31,49.95,52.40,1.648,2.480,0.33,20
$GNSS,2024-03-29T22:28:42.800Z,33.6473928,-117.3158443,2600.247,-20.56,50.41,52.16,1.644,2.475,0.32,20
$GNSS,2024-03-29T22:28:43.000Z,33.6473551,-117.3157356,2589.776,-21.02,50.61,52.09,1.640,2.470,0.31,20
$GNSS,2024-03-29T22:28:43.200Z,33.6473168,-117.3156262,2579.342,-21.21,51.06,52.02,1.636,2.465,0.31,20
$GNSS,2024-03-29T22:28:43.400Z,33.6472781,-117.3155159,2568.943,-21.57,51.54,51.56,1.632,2.460,0.31,20
$GNSS,2024-03-29T22:28:43.600Z,33.6472390,-117.3154044,2558.626,-21.65,52.08,51.26,1.628,2.456,0.31,20
$GNSS,2024-03-29T22:28:43.800Z,33.6471995,-117.3152916,2548.420,-21.88,52.82,50.64,1.623,2.450,0.29,20
$GNSS,2024-03-29T22:28:44.000Z,33.6471599,-117.3151773,2538.334,-21.97,53.49,49.86,1.619,2.444,0.28,20
$GNSS,2024-03-29T22:28:44.200Z,33.6471200,-117.3150617,2528.380,-22.11,53.89,49.50,1.614,2.438,0.28,20
$GNSS,2024-03-29T22:28:44.400Z,33.6470797,-117.3149457,2518.448,-22.35,53.99,49.47,1.610,2.433,0.30,20
$GNSS,2024-03-29T22:28:44.600Z,33.6470392,-117.3148293,2508.551,-22.48,54.30,49.18,1.606,2.428,0.30,20
$GNSS,2024-03-29T22:28:44.800Z,33.6469983,-117.3147121,2498.729,-22.76,54.64,48.76,1.602,2.424,0.30,20
$GNSS,2024-03-29T22:28:45.000Z,33.6469569,-117.3145941,2489.013,-23.00,55.01,48.16,1.598,2.419,0.29,20
$GNSS,2024-03-29T22:28:45.200Z,33.6469154,-117.3144757,2479.309,-22.91,55.20,48.31,1.594,2.414,0.30,20
$GNSS,2024-03-29T22:28:45.400Z,33.6468738,-117.3143568,2469.609,-23.07,55.35,48.16,1.591,2.409,0.29,20
$GNSS,2024-03-29T22:28:45.600Z,33.6468320,-117.3142378,2459.916,-23.14,55.40,48.16,1.587,2.405,0.29,20
$GNSS,2024-03-29T22:28:45.800Z,33.6467902,-117.3141183,2450.248,-23.16,55.64,47.99,1.584,2.400,0.29,20
$GNSS,2024-03-29T22:28:46.000Z,33.6467482,-117.3139985,2440.609,-23.21,55.81,47.88,1.580,2.396,0.29,20
$GNSS,2024-03-29T22:28:46.200Z,33.6467062,-117.3138780,2431.010,-23.28,56.20,47.59,1.577,2.392,0.29,20
$GNSS,2024-03-29T22:28:46.400Z,33.6466642,-117.3137570,2421.434,-23.24,56.39,47.57,1.574,2.388,0.29,20
$GNSS,2024-03-29T22:28:46.600Z,33.6466220,-117.3136355,2411.938,-23.51,56.59,46.90,1.570,2.383,0.29,20
$GNSS,2024-03-29T22:28:46.800Z,33.6465792,-117.3135138,2402.530,-23.88,56.51,46.70,1.567,2.379,0.29,20
$GNSS,2024-03-29T22:28:47.000Z,33.6465356,-117.3133922,2393.163,-24.34,56.59,46.46,1.562,2.373,0.27,20
$GNSS,2024-03-29T22:28:47.200Z,33.6464909,-117.3132707,2383.869,-25.05,56.41,46.04,1.558,2.368,0.27,20
$GNSS,2024-03-29T22:28:47.400Z,33.6464453,-117.3131496,2374.619,-25.48,56.25,45.86,1.553,2.362,0.26,20
$GNSS,2024-03-29T22:28:47.600Z,33.6463987,-117.3130289,2365.419,-26.02,56.05,45.59,1.548,2.356,0.26,20
$GNSS,2024-03-29T22:28:47.800Z,33.6463511,-117.3129081,2356.336,-26.63,56.17,44.93,1.543,2.350,0.26,20
$GNSS,2024-03-29T22:28:48.000Z,33.6463024,-117.3127873,2347.407,-27.27,56.17,44.04,1.538,2.345,0.26,20
$GNSS,2024-03-29T22:28:48.200Z,33.6462525,-117.3126664,2338.634,-27.88,56.10,43.49,1.533,2.339,0.26,20
$GNSS,2024-03-29T22:28:48.400Z,33.6462018,-117.3125457,2329.940,-28.22,56.06,43.05,1.529,2.334,0.26,20
$GNSS,2024-03-29T22:28:48.600Z,33.6461506,-117.3124252,2321.291,-28.42,55.95,43.01,1.525,2.329,0.26,20
$GNSS,2024-03-29T22:28:48.800Z,33.6460988,-117.3123051,2312.667,-28.95,55.64,42.79,1.521,2.324,0.26,20
$GNSS,2024-03-29T22:28:49.000Z,33.6460459,-117.3121855,2304.145,-29.50,55.47,42.25,1.517,2.319,0.26,20
$GNSS,2024-03-29T22:28:49.200Z,33.6459919,-117.3120663,2295.770,-30.23,55.28,41.38,1.513,2.314,0.26,20
$GNSS,2024-03-29T22:28:49.400Z,33.6459365,-117.3119475,2287.586,-31.12,55.09,40.39,1.508,2.309,0.25,20
$GNSS,2024-03-29T22:28:49.600Z,33.6458796,-117.3118294,2279.557,-31.83,54.66,39.67,1.504,2.304,0.25,20
$GNSS,2024-03-29T22:28:49.800Z,33.6458217,-117.3117123,2271.597,-32.28,54.18,39.62,1.500,2.299,0.25,20
$GNSS,2024-03-29T22:28:50.000Z,33.6457629,-117.3115960,2263.659,-32.79,53.87,39.38,1.496,2.294,0.25,20
$GNSS,2024-03-29T22:28:50.200Z,33.6457032,-117.3114804,2255.821,-33.26,53.53,38.85,1.492,2.289,0.25,20
$GNSS,2024-03-29T22:28:50.400Z,33.6456429,-117.3113654,2248.044,-33.53,53.26,38.65,1.488,2.283,0.25,20
$GNSS,2024-03-29T22:28:50.600Z,33.6455820,-117.3112509,2240.328,-33.86,53.16,38.25,1.484,2.278,0.24,20
$GNSS,2024-03-29T22:28:50.800Z,33.6455206,-117.3111367,2232.727,-34.12,52.93,37.64,1.480,2.273,0.24,20
$GNSS,2024-03-29T22:28:51.000Z,33.6454589,-117.3110228,2225.204,-34.29,52.85,37.24,1.475,2.268,0.24,20
$GNSS,2024-03-29T22:28:51.200Z,33.6453970,-117.3109089,2217.793,-34.32,52.94,36.59,1.472,2.263,0.24,20
$GNSS,2024-03-29T22:28:51.400Z,33.6453351,-117.3107947,2210.501,-34.21,53.17,36.01,1.468,2.258,0.23,20
$GNSS,2024-03-29T22:28:51.600Z,33.6452734,-117.3106803,2203.265,-34.20,53.21,35.83,1.464,2.253,0.23,20
$GNSS,2024-03-29T22:28:51.800Z,33.6452119,-117.3105658,2196.091,-34.01,53.25,35.47,1.460,2.249,0.23,20
$GNSS,2024-03-29T22:28:52.000Z,33.6451507,-117.3104513,2188.933,-33.85,53.22,35.49,1.456,2.244,0.23,20
$GNSS,2024-03-29T22:28:52.200Z,33.6450899,-117.3103369,2181.761,-33.62,53.12,35.72,1.453,2.239,0.23,20
$GNSS,2024-03-29T22:28:52.400Z,33.6450294,-117.3102228,2174.556,-33.50,52.95,35.75,1.449,2.235,0.25,20
$GNSS,2024-03-29T22:28:52.600Z,33.6449689,-117.3101090,2167.366,-33.55,52.84,35.71,1.446,2.231,0.25,20
$GNSS,2024-03-29T22:28:52.800Z,33.6449083,-117.3099951,2160.298,-33.56,53.03,34.80,1.443,2.226,0.23,20
$GNSS,2024-03-29T22:28:53.000Z,33.6448477,-117.3098810,2153.405,-33.68,52.94,34.08,1.439,2.222,0.23,20
$GNSS,2024-03-29T22:28:53.200Z,33.6447868,-117.3097670,2146.635,-33.74,52.94,33.52,1.435,2.218,0.23,20
$GNSS,2024-03-29T22:28:53.400Z,33.6447258,-117.3096531,2139.956,-33.87,52.83,32.95,1.432,2.213,0.22,20
$GNSS,2024-03-29T22:28:53.600Z,33.6446646,-117.3095396,2133.411,-33.99,52.63,32.35,1.428,2.208,0.23,20
$GNSS,2024-03-29T22:28:53.800Z,33.6446032,-117.3094265,2126.917,-34.02,52.44,32.43,1.424,2.203,0.23,20
$GNSS,2024-03-29T22:28:54.000Z,33.6445419,-117.3093137,2120.467,-33.96,52.34,31.86,1.420,2.197,0.22,20
$GNSS,2024-03-29T22:28:54.200Z,33.6444804,-117.3092010,2114.137,-34.20,52.23,31.41,1.416,2.192,0.22,20
$GNSS,2024-03-29T22:28:54.400Z,33.6444186,-117.3090887,2107.887,-34.28,52.10,30.94,1.412,2.186,0.21,20
$GNSS,2024-03-29T22:28:54.600Z,33.6443567,-117.3089767,2101.672,-34.36,51.84,31.00,1.408,2.180,0.21,20
$GNSS,2024-03-29T22:28:54.800Z,33.6442946,-117.3088653,2095.456,-34.46,51.61,30.88,1.404,2.174,0.21,20
$GNSS,2024-03-29T22:28:55.000Z,33.6442323,-117.3087545,2089.300,-34.60,51.38,30.44,1.399,2.169,0.21,20
$GNSS,2024-03-29T22:28:55.200Z,33.6441700,-117.3086442,2083.173,-34.57,51.09,30.42,1.396,2.163,0.21,20
$GNSS,2024-03-29T22:28:55.400Z,33.6441076,-117.3085346,2077.017,-34.61,50.80,30.77,1.392,2.158,0.21,20
$GNSS,2024-03-29T22:28:55.600Z,33.6440450,-117.3084255,2070.840,-34.76,50.47,30.74,1.388,2.152,0.21,20
$GNSS,2024-03-29T22:28:55.800Z,33.6439823,-117.3083169,2064.690,-34.72,50.36,30.61,1.384,2.147,0.21,20
$GNSS,2024-03-29T22:28:56.000Z,33.6439198,-117.3082085,2058.569,-34.61,50.33,30.39,1.381,2.142,0.21,20
$GNSS,2024-03-29T22:28:56.200Z,33.6438572,-117.3081002,2052.506,-34.73,50.19,30.13,1.377,2.138,0.21,20
$GNSS,2024-03-29T22:28:56.400Z,33.6437946,-117.3079923,2046.466,-34.75,50.04,30.07,1.374,2.133,0.21,20
$GNSS,2024-03-29T22:28:56.600Z,33.6437321,-117.3078846,2040.440,-34.58,49.96,30.01,1.371,2.129,0.21,20
$GNSS,2024-03-29T22:28:56.800Z,33.6436698,-117.3077772,2034.373,-34.47,49.89,30.18,1.368,2.125,0.21,20
$GNSS,2024-03-29T22:28:57.000Z,33.6436078,-117.3076697,2028.289,-34.29,49.91,30.35,1.365,2.120,0.21,20
$GNSS,2024-03-29T22:28:57.200Z,33.6435462,-117.3075623,2022.185,-34.07,49.99,30.18,1.362,2.116,0.21,20
$GNSS,2024-03-29T22:28:57.400Z,33.6434850,-117.3074548,2016.066,-33.90,49.90,30.55,1.359,2.112,0.21,20
$GNSS,2024-03-29T22:28:57.600Z,33.6434240,-117.3073474,2009.891,-33.76,49.91,30.68,1.356,2.107,0.21,20
$GNSS,2024-03-29T22:28:57.800Z,33.6433634,-117.3072400,2003.684,-33.53,49.94,30.94,1.353,2.102,0.21,20
$GNSS,2024-03-29T22:28:58.000Z,33.6433032,-117.3071324,1997.466,-33.25,50.00,30.92,1.351,2.098,0.21,20
$GNSS,2024-03-29T22:28:58.200Z,33.6432436,-117.3070246,1991.208,-32.88,50.11,31.35,1.348,2.094,0.21,20
$GNSS,2024-03-29T22:28:58.400Z,33.6431846,-117.3069167,1984.870,-32.52,50.20,31.70,1.346,2.090,0.22,20
$GNSS,2024-03-29T22:28:58.600Z,33.6431262,-117.3068085,1978.462,-32.25,50.29,32.01,1.343,2.085,0.21,20
$GNSS,2024-03-29T22:28:58.800Z,33.6430684,-117.3067000,1972.010,-31.89,50.46,32.25,1.341,2.082,0.22,20
$GNSS,2024-03-29T22:28:59.000Z,33.6430111,-117.3065913,1965.510,-31.66,50.56,32.45,1.338,2.078,0.22,20
$GNSS,2024-03-29T22:28:59.200Z,33.6429542,-117.3064824,1958.986,-31.46,50.59,32.54,1.336,2.074,0.22,20
$GNSS,2024-03-29T22:28:59.400Z,33.6428977,-117.3063731,1952.422,-31.10,50.89,32.83,1.334,2.071,0.22,20
$GNSS,2024-03-29T22:28:59.600Z,33.6428418,-117.3062633,1945.856,-30.90,51.08,32.57,1.332,2.067,0.22,20
$GNSS,2024-03-29T22:28:59.800Z,33.6427865,-117.3061528,1939.328,-30.46,51.57,32.50,1.330,2.064,0.21,20
$GNSS,2024-03-29T22:29:00.000Z,33.6427317,-117.3060415,1932.884,-30.34,51.81,31.78,1.328,2.060,0.21,20
$GNSS,2024-03-29T22:29:00.200Z,33.6426773,-117.3059299,1926.474,-29.96,51.84,32.15,1.325,2.056,0.21,20
$GNSS,2024-03-29T22:29:00.400Z,33.6426235,-117.3058180,1920.010,-29.69,52.04,32.29,1.323,2.052,0.21,20
$GNSS,2024-03-29T22:29:00.600Z,33.6425700,-117.3057057,1913.561,-29.54,52.21,32.14,1.321,2.049,0.22,20
$GNSS,2024-03-29T22:29:00.800Z,33.6425167,-117.3055933,1907.113,-29.55,52.22,32.11,1.318,2.045,0.22,20
$GNSS,2024-03-29T22:29:01.000Z,33.6424635,-117.3054806,1900.717,-29.44,52.45,31.70,1.316,2.042,0.22,20
$GNSS,2024-03-29T22:29:01.200Z,33.6424104,-117.3053675,1894.419,-29.46,52.58,31.09,1.314,2.039,0.20,20
$GNSS,2024-03-29T22:29:01.400Z,33.6423573,-117.3052542,1888.177,-29.42,52.69,30.90,1.311,2.035,0.20,20
$GNSS,2024-03-29T22:29:01.600Z,33.6423041,-117.3051411,1881.973,-29.61,52.51,30.73,1.309,2.031,0.20,20
$GNSS,2024-03-29T22:29:01.800Z,33.6422507,-117.3050281,1875.767,-29.61,52.47,30.95,1.307,2.028,0.20,20
$GNSS,2024-03-29T22:29:02.000Z,33.6421972,-117.3049153,1869.505,-29.68,52.32,31.23,1.304,2.024,0.20,20
$GNSS,2024-03-29T22:29:02.200Z,33.6421435,-117.3048030,1863.221,-29.88,51.99,31.31,1.302,2.021,0.22,20
$GNSS,2024-03-29T22:29:02.400Z,33.6420895,-117.3046913,1856.906,-30.02,51.83,31.44,1.299,2.017,0.21,20
$GNSS,2024-03-29T22:29:02.600Z,33.6420352,-117.3045800,1850.589,-30.24,51.61,31.32,1.297,2.014,0.21,20
$GNSS,2024-03-29T22:29:02.800Z,33.6419803,-117.3044692,1844.325,-30.65,51.32,31.17,1.294,2.010,0.21,20
$GNSS,2024-03-29T22:29:03.000Z,33.6419248,-117.3043588,1838.071,-30.89,51.18,31.14,1.292,2.006,0.20,20
$GNSS,2024-03-29T22:29:03.200Z,33.6418688,-117.3042487,1831.849,-31.13,51.04,30.85,1.289,2.002,0.20,20
$GNSS,2024-03-29T22:29:03.400Z,33.6418124,-117.3041392,1825.644,-31.47,50.78,30.75,1.287,1.998,0.20,20
$GNSS,2024-03-29T22:29:03.600Z,33.6417556,-117.3040299,1819.466,-31.55,50.69,30.72,1.285,1.995,0.20,20
$GNSS,2024-03-29T22:29:03.800Z,33.6416986,-117.3039211,1813.274,-31.62,50.37,30.91,1.282,1.991,0.20,20
$GNSS,2024-03-29T22:29:04.000Z,33.6416415,-117.3038128,1807.026,-31.71,50.27,31.22,1.279,1.986,0.19,21
$GNSS,2024-03-29T22:29:04.200Z,33.6415841,-117.3037047,1800.795,-31.95,50.09,30.99,1.276,1.982,0.20,21
$GNSS,2024-03-29T22:29:04.400Z,33.6415264,-117.3035969,1794.558,-31.99,49.99,31.22,1.273,1.977,0.19,21
$GNSS,2024-03-29T22:29:04.600Z,33.6414684,-117.3034895,1788.265,-32.32,49.74,31.38,1.271,1.972,0.19,21
$GNSS,2024-03-29T22:29:04.800Z,33.6414098,-117.3033827,1781.943,-32.62,49.49,31.59,1.268,1.967,0.19,21
$GNSS,2024-03-29T22:29:05.000Z,33.6413506,-117.3032767,1775.560,-32.99,48.97,31.88,1.264,1.963,0.20,21
$GNSS,2024-03-29T22:29:05.200Z,33.6412907,-117.3031718,1769.156,-33.43,48.40,32.06,1.264,1.962,0.36,21
$GNSS,2024-03-29T22:29:05.400Z,33.6412299,-117.3030678,1762.724,-33.90,48.22,31.96,1.264,1.958,0.23,21
$GNSS,2024-03-29T22:29:05.600Z,33.6411684,-117.3029643,1756.284,-34.21,47.88,32.18,1.261,1.953,0.21,21
$GNSS,2024-03-29T22:29:05.800Z,33.6411066,-117.3028618,1749.737,-34.35,47.43,32.88,1.258,1.948,0.20,21
$GNSS,2024-03-29T22:29:06.000Z,33.6410444,-117.3027600,1743.093,-34.56,47.13,33.31,1.255,1.944,0.21,21
$GNSS,2024-03-29T22:29:06.200Z,33.6409817,-117.3026587,1736.374,-34.92,46.91,33.52,1.252,1.938,0.21,21
$GNSS,2024-03-29T22:29:06.400Z,33.6409186,-117.3025581,1729.630,-35.05,46.55,33.58,1.249,1.933,0.21,21
$GNSS,2024-03-29T22:29:06.600Z,33.6408554,-117.3024580,1722.805,-35.01,46.44,34.22,1.246,1.928,0.21,21
$GNSS,2024-03-29T22:29:06.800Z,33.6407923,-117.3023583,1715.880,-34.98,46.23,34.61,1.243,1.923,0.21,21
$GNSS,2024-03-29T22:29:07.000Z,33.6407290,-117.3022589,1708.874,-35.15,46.10,35.05,1.241,1.920,0.21,21
$GNSS,2024-03-29T22:29:07.200Z,33.6406656,-117.3021598,1701.784,-35.18,45.97,35.41,1.238,1.917,0.21,21
$GNSS,2024-03-29T22:29:07.400Z,33.6406021,-117.3020608,1694.635,-35.28,46.05,35.50,1.236,1.914,0.22,21
$GNSS,2024-03-29T22:29:07.600Z,33.6405385,-117.3019620,1687.421,-35.32,45.79,35.94,1.234,1.911,0.23,21
$GNSS,2024-03-29T22:29:07.800Z,33.6404748,-117.3018633,1680.184,-35.29,45.95,35.97,1.232,1.909,0.23,21
$GNSS,2024-03-29T22:29:08.000Z,33.6404111,-117.3017647,1672.906,-35.46,45.67,36.22,1.231,1.907,0.23,21
$GNSS,2024-03-29T22:29:08.200Z,33.6403470,-117.3016667,1665.566,-35.62,45.44,36.67,1.230,1.905,0.22,21
$GNSS,2024-03-29T22:29:08.400Z,33.6402825,-117.3015689,1658.204,-35.90,45.45,36.48,1.228,1.903,0.22,21
$GNSS,2024-03-29T22:29:08.600Z,33.6402173,-117.3014712,1650.905,-36.46,45.33,36.15,1.227,1.901,0.22,21
$GNSS,2024-03-29T22:29:08.800Z,33.6401512,-117.3013737,1643.721,-36.80,45.29,35.33,1.225,1.898,0.21,21
$GNSS,2024-03-29T22:29:09.000Z,33.6400844,-117.3012762,1636.673,-37.30,45.29,34.89,1.224,1.895,0.21,21
$GNSS,2024-03-29T22:29:09.200Z,33.6400165,-117.3011790,1629.759,-37.95,45.06,33.95,1.222,1.891,0.21,22
$GNSS,2024-03-29T22:29:09.400Z,33.6399473,-117.3010826,1623.058,-38.70,44.49,33.00,1.220,1.888,0.21,22
$GNSS,2024-03-29T22:29:09.600Z,33.6398768,-117.3009871,1616.554,-39.30,44.18,31.96,1.219,1.885,0.20,22
$GNSS,2024-03-29T22:29:09.800Z,33.6398050,-117.3008924,1610.361,-40.23,43.70,29.93,1.217,1.881,0.18,22
$GNSS,2024-03-29T22:29:10.000Z,33.6397316,-117.3007990,1604.587,-40.99,43.00,27.89,1.215,1.878,0.17,22
$GNSS,2024-03-29T22:29:10.200Z,33.6396569,-117.3007073,1599.203,-41.77,42.11,26.06,1.212,1.875,0.17,22
$GNSS,2024-03-29T22:29:10.400Z,33.6395809,-117.3006177,1594.166,-42.39,41.10,24.28,1.210,1.872,0.16,22
$GNSS,2024-03-29T22:29:10.600Z,33.6395035,-117.3005305,1589.442,-43.28,39.82,22.86,1.207,1.868,0.16,22
$GNSS,2024-03-29T22:29:10.800Z,33.6394250,-117.3004459,1584.975,-43.72,38.67,21.76,1.205,1.865,0.16,22
$GNSS,2024-03-29T22:29:11.000Z,33.6393456,-117.3003640,1580.663,-44.28,37.42,21.08,1.202,1.862,0.16,22
$GNSS,2024-03-29T22:29:11.200Z,33.6392653,-117.3002847,1576.482,-44.72,36.25,20.55,1.200,1.858,0.16,22
$GNSS,2024-03-29T22:29:11.400Z,33.6391840,-117.3002082,1572.493,-45.22,34.68,19.46,1.197,1.854,0.16,22
$GNSS,2024-03-29T22:29:11.600Z,33.6391020,-117.3001350,1568.735,-45.64,33.24,18.28,1.194,1.851,0.16,22
$GNSS,2024-03-29T22:29:11.800Z,33.6390195,-117.3000649,1565.299,-45.74,31.78,16.30,1.191,1.847,0.16,22
$GNSS,2024-03-29T22:29:12.000Z,33.6389368,-117.2999980,1562.228,-45.88,30.27,14.58,1.188,1.843,0.17,22
$GNSS,2024-03-29T22:29:12.200Z,33.6388542,-117.2999342,1559.487,-45.69,28.97,13.04,1.185,1.838,0.17,22
$GNSS,2024-03-29T22:29:12.400Z,33.6387722,-117.2998728,1557.072,-45.19,28.04,11.16,1.182,1.834,0.17,22
$GNSS,2024-03-29T22:29:12.600Z,33.6386909,-117.2998136,1554.963,-44.91,26.96,9.87,1.179,1.830,0.17,22
$GNSS,2024-03-29T22:29:12.800Z,33.6386104,-117.2997566,1553.093,-44.32,25.99,8.73,1.176,1.825,0.17,22
$GNSS,2024-03-29T22:29:13.000Z,33.6385310,-117.2997017,1551.441,-43.74,25.04,7.63,1.173,1.821,0.16,22
$GNSS,2024-03-29T22:29:13.200Z,33.6384528,-117.2996492,1550.027,-43.03,23.76,6.41,1.170,1.816,0.15,22
$GNSS,2024-03-29T22:29:13.400Z,33.6383759,-117.2995990,1548.869,-42.26,22.82,5.07,1.167,1.812,0.15,22
$GNSS,2024-03-29T22:29:13.600Z,33.6383007,-117.2995509,1547.979,-41.18,21.83,3.75,1.163,1.808,0.15,22
$GNSS,2024-03-29T22:29:13.800Z,33.6382274,-117.2995049,1547.327,-40.03,20.89,2.67,1.160,1.803,0.16,22
$GNSS,2024-03-29T22:29:14.000Z,33.6381565,-117.2994607,1546.873,-38.66,20.18,1.77,1.157,1.799,0.16,22
$GNSS,2024-03-29T22:29:14.200Z,33.6380878,-117.2994178,1546.622,-37.48,19.60,0.91,1.154,1.794,0.18,22
$GNSS,2024-03-29T22:29:14.400Z,33.6380213,-117.2993767,1546.511,-36.21,18.57,0.17,1.151,1.789,0.18,22
$GNSS,2024-03-29T22:29:14.600Z,33.6379566,-117.2993375,1546.508,-35.43,17.80,-0.19,1.148,1.784,0.17,22
$GNSS,2024-03-29T22:29:14.800Z,33.6378937,-117.2992999,1546.573,-34.31,17.23,-0.62,1.145,1.779,0.17,22
$GNSS,2024-03-29T22:29:15.000Z,33.6378330,-117.2992635,1546.725,-32.96,16.60,-0.91,1.141,1.773,0.16,22
$GNSS,2024-03-29T22:29:15.200Z,33.6377750,-117.2992288,1546.901,-31.48,15.67,-1.29,1.138,1.768,0.16,22
$GNSS,2024-03-29T22:29:15.400Z,33.6377192,-117.2991955,1547.093,-30.31,15.31,-1.13,1.134,1.764,0.15,22
$GNSS,2024-03-29T22:29:15.600Z,33.6376659,-117.2991631,1547.279,-28.84,14.75,-0.93,1.132,1.761,0.25,22
$GNSS,2024-03-29T22:29:15.800Z,33.6376149,-117.2991318,1547.397,-27.67,14.33,-0.57,1.133,1.761,0.27,22
$GNSS,2024-03-29T22:29:16.000Z,33.6375660,-117.2991014,1547.407,-26.66,13.96,0.08,1.134,1.761,0.28,22
$GNSS,2024-03-29T22:29:16.200Z,33.6375187,-117.2990717,1547.276,-25.73,13.60,0.91,1.135,1.761,0.27,22
$GNSS,2024-03-29T22:29:16.400Z,33.6374731,-117.2990428,1546.986,-24.90,13.29,1.75,1.136,1.762,0.28,22
$GNSS,2024-03-29T22:29:16.600Z,33.6374289,-117.2990142,1546.530,-24.07,13.22,2.76,1.137,1.763,0.28,22
$GNSS,2024-03-29T22:29:16.800Z,33.6373858,-117.2989860,1545.777,-23.75,12.97,4.44,1.138,1.764,0.29,22
$GNSS,2024-03-29T22:29:17.000Z,33.6373431,-117.2989584,1544.729,-23.51,12.65,5.75,1.140,1.766,0.29,22
$GNSS,2024-03-29T22:29:17.200Z,33.6373018,-117.2989313,1543.445,-22.37,12.50,6.64,1.141,1.769,0.30,22
$GNSS,2024-03-29T22:29:17.400Z,33.6372614,-117.2989045,1541.927,-22.31,12.39,8.03,1.143,1.771,0.29,22
$GNSS,2024-03-29T22:29:17.600Z,33.6372216,-117.2988782,1540.111,-21.92,12.03,9.52,1.145,1.774,0.29,22
$GNSS,2024-03-29T22:29:17.800Z,33.6371826,-117.2988522,1538.014,-21.43,12.24,10.58,1.147,1.776,0.29,22
